,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
14650,279953380,40.0,,,0.0004461783141696294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14651,76704709,40.0,,,0.00020347800083979985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14652,149273299,40.0,,,0.0016560156296419426,-1.0,-1.0,11.86318029084702,29.003608794192413,-1.0,-1.0
14653,375268874,40.0,,,0.0002411818607404145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14654,398315412,40.0,,,0.00021144981187430845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14655,412542081,40.0,,,7.726445604287012e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14656,420463153,40.0,,,0.0008563739360026705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14657,54513380,40.0,,,0.0003839198036124102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14658,334217681,40.0,,,0.00033267581054974635,-1.0,-1.0,1.622388105438613,190.9904655220836,10.0,-0.10056485893673477
14659,260269838,40.0,,,0.0001035927578164571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14660,395615891,40.0,,,0.00018736197966492545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14661,378417408,40.0,,,0.003807896255698379,-1.0,-1.0,0.6279919225179221,157.6208803543278,-1.0,-1.0
14662,242099519,40.0,,,0.00021431413081508956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14663,210161657,40.0,,,0.0008070903283285226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14664,55663720,40.0,,,0.002947228180733951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14665,177162886,40.0,,,0.0006762980371033904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14666,389013422,40.0,,,0.00246423537655969,-1.0,-1.0,7.218687817872257,37.206035019766325,-1.0,-1.0
14667,289037856,40.0,,,0.0001830616092399442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14668,380229714,40.0,,,0.00010582160568981565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14669,140828663,40.0,,,0.00015307432652554147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14670,357566970,40.0,,,0.0007896516765532403,-1.0,-1.0,7.063503914676626,29.067394122831956,-1.0,-1.0
14671,390359863,40.0,,,0.004616521943670469,-1.0,-1.0,12.305623627464499,36.21004820195244,-1.0,-1.0
14672,127242458,40.0,,,0.00011991598155782094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14673,300657148,40.0,,,0.00014580720651555492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14674,349521875,40.0,,,0.0005260197273449836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14675,404972821,40.0,,,0.00047478634462001334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14676,46038159,40.0,,,0.00020983327481025342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14677,129470268,40.0,,,0.00471106726113869,-1.0,-1.0,3.0301878808179907,216.38455026719902,-1.0,-1.0
14678,400413340,40.0,,,0.00017780291688311337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14679,313578050,40.0,,,0.0009750648334134859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14680,309485096,40.0,,,0.00021270091447120549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14681,300090645,40.0,,,0.000581214080617231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14682,162407160,40.0,,,0.12091698538046523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14683,436997923,40.0,,,0.00038044940625324745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14684,442057859,40.0,,,0.0005110214688224082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14685,150064238,40.0,,,0.00012389253474053377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14686,392753815,40.0,,,0.024706291419772694,-1.0,-1.0,0.6430519948828874,1031.3451235857717,42.0,-0.03232305074447959
14687,316507309,40.0,,,0.0006100613312407313,-1.0,-1.0,0.4745846953114595,52.11853165991658,-1.0,-1.0
14688,242404245,40.0,,,0.00010990535946447956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14689,287426689,40.0,,,0.0006232781311386087,-1.0,-1.0,3.4916239240115114,33.32182021725024,2.0,-0.5067480370541041
14690,31139138,40.0,,,0.0003372395868419304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14691,394670710,40.0,,,0.0007376087855929086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14692,271904352,40.0,,,0.0002451756457480551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14693,282048657,40.0,,,0.0004563519550764462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14694,167655573,40.0,,,8.640509136067659e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14695,300035308,40.0,,,0.001887364620894467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14696,323355404,40.0,,,0.00016916322701439416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14697,55741150,40.0,,,0.00029082829137774916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14698,382067245,40.0,,,0.0003891599636296952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14699,308344777,40.0,,,0.004398443524065717,-1.0,-1.0,11.606530800448109,42.86256413616251,-1.0,-1.0
14700,121310590,40.0,,,0.0020233356767174397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14701,455411394,40.0,,,0.0009783479746765728,-1.0,-1.0,6.999049857613439,35.48325281188555,-1.0,-1.0
14702,159931554,40.0,,,0.0017149713144569518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14703,30110048,40.0,,,0.005716659394868774,-1.0,-1.0,6.915669637891466,44.274350281361265,-1.0,-1.0
14704,141471105,40.0,,,0.00010293967313500616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14705,374858885,40.0,,,0.00014449723173461245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14706,150145800,40.0,,,0.00019189025814760893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14707,374861473,40.0,,,0.0001498446194866738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14708,339752271,40.0,,,0.0005616300938444749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14709,377374093,40.0,,,0.00015814419968789568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14710,30533103,40.0,,,0.00016540731704678445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14711,350954351,40.0,,,0.0021079426477203737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14712,308746785,40.0,,,9.916988420209323e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14713,446742040,40.0,,,0.0002290188295293252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14714,149538123,40.0,,,0.00020645258285632067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14715,245162672,40.0,,,8.012467910310763e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14716,260972178,40.0,,,0.00022850022232311077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14717,47707943,40.0,,,0.0003165045158095158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14718,452590255,40.0,,,0.0005296690498612258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14719,167415965,40.0,,,0.00013685153606423451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14720,322419186,40.0,,,0.001324993702006572,-1.0,-1.0,4.716848617141427,46.7895294924507,11.0,-0.09873017356818795
14721,307033844,40.0,,,0.002539025035178767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14722,260647166,40.0,,,0.00022265578240622888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14723,177387380,40.0,,,0.0003893801214561019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14724,357879716,40.0,,,0.020494720025854833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14725,41527074,40.0,,,0.001440843973450437,-1.0,-1.0,11.268816987008993,61.67273715246203,-1.0,-1.0
14726,349097037,40.0,,,0.0003030236411035708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14727,127606084,40.0,,,0.00025643848728805474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14728,159042338,40.0,,,0.00018427003171318242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14729,357365539,40.0,,,0.0006372156088167741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14730,410452496,40.0,,,0.00018483679151324946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14731,179668080,40.0,,,0.00016254425905675845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14732,242335355,40.0,,,0.00019038901255388188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14733,38696105,40.0,,,0.00016515807365980324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14734,141809729,40.0,,,0.00014924106096836874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14735,448034566,40.0,,,0.00014413568246384194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14736,72823250,40.0,,,0.00860195826967285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14737,307422806,40.0,,,0.0004371271095263763,-1.0,-1.0,2.5405052671966466,27.53710123191312,3.0,-0.33812939356013266
14738,272319268,40.0,,,0.00024578921236567973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14739,178929717,40.0,,,0.00016865758245287291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14740,301867386,40.0,,,0.0001145239150008139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14741,237915249,40.0,,,0.0017869796090695439,-1.0,-1.0,11.21022202013803,25.424684856098732,-1.0,-1.0
14742,382571904,40.0,,,0.003005340843913584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14743,412942482,40.0,,,0.0032808686546604918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14744,278729421,40.0,,,0.00021178001816021493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14745,272186261,40.0,,,0.00034274554813840184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14746,314145695,40.0,,,0.0005534573681353071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14747,273452369,40.0,,,0.0030009522038109203,-1.0,-1.0,0.5817791903142365,258.79148501705004,4.0,-0.25226803881659077
14748,282164853,40.0,,,0.0002024712242206153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14749,30835356,40.0,,,0.0011790994261255243,-1.0,-1.0,3.790802634833787,42.36534552443032,-1.0,-1.0
14750,357406035,40.0,,,0.0008012557145306075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14751,237917740,40.0,,,0.0006869112059507707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14752,370103170,40.0,,,0.0001726675531130089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14753,25117645,40.0,,,0.00025168158231016896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14754,394281824,40.0,,,0.0007345809742413811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14755,220398450,40.0,,,0.00018271531725167446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14756,38877496,40.0,,,0.00021238888998641208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14757,307031171,40.0,,,0.00014899262406197928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14758,318002989,40.0,,,0.0002485008269120846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14759,149976535,40.0,,,0.0005018913185451991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14760,324121257,40.0,,,0.0002023938280330702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14761,350523214,40.0,,,0.00013853024743570803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14762,453780214,40.0,,,0.0001715883722323579,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14763,78926258,40.0,,,0.0025935321227783985,-1.0,-1.0,5.291558558384993,124.62185218285794,-1.0,-1.0
14764,309489613,40.0,,,0.0017189093819886528,-1.0,-1.0,14.12958730772977,39.620819684115396,-1.0,-1.0
14765,260638826,40.0,,,0.0005209556269617892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14766,7549413,40.0,,,0.002398827485594441,-1.0,-1.0,10.879197342989915,50.0465377367845,-1.0,-1.0
14767,249973811,40.0,,,1.2398622070466507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14768,128621969,40.0,,,0.0009159552510641164,-1.0,-1.0,0.6583302393223567,104.0047487426238,2.0,-0.5026057498029721
14769,304279911,40.0,,,0.003169020148074066,-1.0,-1.0,5.998532062498448,62.81181308750226,7.0,-0.17702031325815515
14770,300327482,40.0,,,0.0002472137740409056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14771,25155310,40.0,,,0.0011466226237137182,-1.0,-1.0,3.289460440081492,55.883585606203724,-1.0,-1.0
14772,306672432,40.0,,,0.00013500318160393975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14773,350654929,40.0,,,0.0004531667758509678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14774,306774665,40.0,,,0.0008174356879575718,-1.0,-1.0,18.05979656082824,39.2066851543851,-1.0,-1.0
14775,315317445,40.0,,,0.00035786892622553486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14776,365649771,40.0,,,0.0034589341557753495,-1.0,-1.0,6.937579793482914,132.72171018217907,-1.0,-1.0
14777,67144144,40.0,,,0.0001106760673163516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14778,271694860,40.0,,,0.00032755969906780863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14779,220429292,40.0,,,0.0005973364898580768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14780,41110118,40.0,,,0.0003381711581242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14781,141187126,40.0,,,0.0001666087634190003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14782,394053465,40.0,,,0.002193825385616222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14783,389751082,40.0,,,0.0009264749049218426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14784,60770175,40.0,,,0.00032969170971209737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14785,460719374,40.0,,,0.0024893702264980823,-1.0,-1.0,0.2680744730419641,79.65216506481549,1.0,-1.024779218394515
14786,149972207,40.0,,,8.291372914574931e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14787,350744678,40.0,,,6.418444688027226e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14788,47888050,40.0,,,0.0019896486915378887,-1.0,-1.0,-1.0,-1.0,2.0,-0.5039484539104764
14789,125828972,40.0,,,0.000303306814869344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14790,127729494,40.0,,,0.002006810245682191,-1.0,-1.0,12.489963202843462,29.30973896455021,-1.0,-1.0
14791,207778235,40.0,,,0.0001744584222448922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14792,419944060,40.0,,,0.011271044919386105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14793,441835609,40.0,,,0.0002830855145219432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14794,307225534,40.0,,,0.08038585530132047,-1.0,-1.0,12.8007746716454,3732.37943167658,6.0,-0.16902457448876543
14795,30597896,40.0,,,0.0004002467907554205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14796,300710077,40.0,,,0.0005976507107919547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14797,25063296,40.0,,,0.00021027368589451918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14798,317299545,40.0,,,0.0001364877102242368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14799,373843731,40.0,,,0.0007576584465003597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14800,112098034,40.0,,,0.0006862105398254775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14801,460337138,40.0,,,0.00015150816724645213,-1.0,-1.0,9.45716073402276,73.46571228660737,-1.0,-1.0
14802,149600639,40.0,,,0.0002001519461214078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14803,349155856,40.0,,,0.0002842879895168316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14804,279055960,40.0,,,0.0014686144760931534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14805,31013214,40.0,,,0.0005016876619962698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14806,425595645,40.0,,,8.65698458185203e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14807,378616638,40.0,,,9.488075299367426e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14808,277025859,40.0,,,0.010840312398736883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14809,311645436,40.0,,,0.00039800782573825357,-1.0,-1.0,5.1683461746846815,32.442053291318295,-1.0,-1.0
14810,231097055,40.0,,,0.00023272905500502754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14811,363849586,40.0,,,0.0002174860211016566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14812,127601329,40.0,,,0.0006360922210650376,-1.0,-1.0,4.413454448085393,33.3982881125901,-1.0,-1.0
14813,148904850,40.0,,,7.683468429354163e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14814,73307601,40.0,,,0.00023286069211154016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14815,293164978,40.0,,,0.0007979715541375396,-1.0,-1.0,5.140233237514565,36.59021913925353,-1.0,-1.0
14816,461648135,40.0,,,0.00014633979936260556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14817,260608940,40.0,,,8.331620341251074e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14818,162079064,40.0,,,0.0002850379685252077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14819,61529961,40.0,,,0.0014558018732426256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14820,299943748,40.0,,,0.00029817697021405627,-1.0,-1.0,3.7375679398552784,64.35898570734216,-1.0,-1.0
14821,253513495,40.0,,,0.0010095622101441444,-1.0,-1.0,1.6589333578224967,65.61024725852764,1.0,-1.0041583891338954
14822,83588132,40.0,,,0.008630377133916785,-1.0,-1.0,1.2864438584223734,298.870844820171,-1.0,-1.0
14823,72938014,40.0,,,0.0011850951954315984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14824,167303335,40.0,,,0.0004950313584779995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14825,83583954,40.0,,,0.00016138094671719788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14826,394921606,40.0,,,0.00032339504009913926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14827,241830217,40.0,,,0.0013524349508244851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14828,287720043,40.0,,,0.0011516819889014487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14829,141769356,40.0,,,0.003011034247515407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14830,357639411,40.0,,,0.0004936523421062985,-1.0,-1.0,9.31477752736048,178.51236792414306,-1.0,-1.0
14831,276458481,40.0,,,0.004694927224213548,-1.0,-1.0,10.456139862463443,56.242758568531016,-1.0,-1.0
14832,452465967,40.0,,,0.003725591403637882,-1.0,-1.0,0.6836272837582944,105.27003336476417,-1.0,-1.0
14833,418337782,40.0,,,0.0023566837985480645,-1.0,-1.0,0.3951367088008936,89.82042297228284,-1.0,-1.0
14834,287774810,40.0,,,0.0019916542405288705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14835,271217907,40.0,,,0.0002183355353781069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14836,164298865,40.0,,,0.0009718695548111707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14837,370040053,40.0,,,0.0005802470207558613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14838,452629994,40.0,,,0.003014223100946125,-1.0,-1.0,5.822129468687894,42.43922754592994,-1.0,-1.0
14839,128286599,40.0,,,0.00031748110793320967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14840,260639599,40.0,,,0.00022880427413097724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14841,258788577,40.0,,,0.0009002951195168408,-1.0,-1.0,19.69174283117643,51.07768684811875,1.0,-1.0151179188832529
14842,309039549,40.0,,,0.0002014790182776268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14843,341448790,40.0,,,0.019314867445863297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14844,15442687,40.0,,,0.054645050682585176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14845,391891604,40.0,,,0.0004707263527782557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14846,465833390,40.0,,,9.88716087180305e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14847,350433243,40.0,,,0.0012429194325397999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14848,107223318,40.0,,,0.00047029005793477633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14849,278478369,40.0,,,0.0010968777780390195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14850,177019667,40.0,,,0.0003218158722784047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14851,452500995,40.0,,,0.00013569492563913663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14852,7588787,40.0,,,0.003757314453584902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14853,452575636,40.0,,,0.0057999183554593835,-1.0,-1.0,1.01999949278207,675.9092617572901,20.0,-0.06327121182669848
14854,323146801,40.0,,,0.0027362486355817415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14855,391436592,40.0,,,0.0011872496145193866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14856,287588319,40.0,,,0.00010724298645501555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14857,418254317,40.0,,,0.00017234488397677508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14858,440864431,40.0,,,0.00016226340076096844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14859,177240587,40.0,,,9.188906528372482e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14860,242333655,40.0,,,0.003927826570163799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14861,465771931,40.0,,,0.0001285319907949169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14862,140998522,40.0,,,0.0002798633880031777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14863,121779963,40.0,,,0.08159757079513734,-1.0,-1.0,2.438247420689989,198.73414972213888,-1.0,-1.0
14864,122459455,40.0,,,0.0003649932755209158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14865,338404974,40.0,,,0.001398250960358088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14866,357662316,40.0,,,0.00014945605702097566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14867,66931172,40.0,,,0.00015429937197644161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14868,314121458,40.0,,,0.00017876127175972162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14869,307210790,40.0,,,0.0020644287766229683,-1.0,-1.0,8.301663870265427,27.458153238086922,-1.0,-1.0
14870,54175032,40.0,,,0.014884738446803866,-1.0,-1.0,4.401192448505337,100.74623395049467,-1.0,-1.0
14871,319257680,40.0,,,0.00023044620597826966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14872,300710088,40.0,,,0.0015559227261171588,-1.0,-1.0,2.446062364106044,42.069505220339295,-1.0,-1.0
14873,413643467,40.0,,,0.00435505857584305,-1.0,-1.0,6.803244205168697,56.12206223275724,-1.0,-1.0
14874,275886190,40.0,,,0.0016113210272239874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14875,220457024,40.0,,,0.0003527901906316641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14876,307441274,40.0,,,0.00020297179988227958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14877,158982907,40.0,,,0.00380638302106084,-1.0,-1.0,6.946851777795836,114.36804415073122,-1.0,-1.0
14878,270474524,40.0,,,0.0011355251539967822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14879,61391165,40.0,,,0.00023718249364597352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14880,309816155,40.0,,,0.00017418502239376372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14881,121935022,40.0,,,0.0010318513221478725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14882,301860677,40.0,,,0.0004430125504979379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14883,179440946,40.0,,,0.007664486020221413,-1.0,-1.0,3.462708976588755,185.70698092264388,-1.0,-1.0
14884,449667243,40.0,,,0.00028164831450693244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14885,149161075,40.0,,,8.084174826040292e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14886,149253173,40.0,,,0.00038500079412969135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14887,300013921,40.0,,,0.00024242141353464047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14888,349059153,40.0,,,0.0005950677265896643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14889,282167569,40.0,,,0.00034581384838399103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14890,12132872,40.0,,,0.00043123143344402873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14891,150275309,40.0,,,0.00011917607437244681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14892,316281266,40.0,,,0.00046722301373033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14893,306826966,40.0,,,0.0014766599261054223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14894,471012668,40.0,,,0.0005219075662980037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14895,150390260,40.0,,,0.0002793848384070064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14896,327900949,40.0,,,0.0008516957121094936,-1.0,-1.0,5.662985051995684,32.64399325542418,-1.0,-1.0
14897,122244909,40.0,,,0.004011235495085312,-1.0,-1.0,0.323679480853703,504.78595953901385,20.0,-0.053389106581837334
14898,242092425,40.0,,,0.0006063595190995302,-1.0,-1.0,4.544142336703645,30.209859365839634,-1.0,-1.0
14899,260842067,40.0,,,0.005137532448272388,-1.0,-1.0,0.37380224144068347,150.49056659106077,-1.0,-1.0
14900,288066833,40.0,,,0.00874373129376181,-1.0,-1.0,5.935883983448255,66.99030105247648,-1.0,-1.0
14901,277980530,40.0,,,0.0002167629183359848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14902,397221078,40.0,,,0.003882384683529197,-1.0,-1.0,8.189647445502873,117.32999256869638,14.0,-0.10191031546314808
14903,76772655,40.0,,,0.0003281351557126608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14904,455375884,40.0,,,0.003655932963556823,-1.0,-1.0,0.8007715524889234,204.8434773052214,-1.0,-1.0
